INEX_XER-62	Q0	<dbo:Hotel>	58	3.2459357	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Town>	59	3.2301397	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Event>	60	3.164558	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:AcademicJournal>	61	3.153749	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Arachnid>	62	3.1367621	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Single>	63	2.9957366	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:BeautyQueen>	64	2.9822202	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Manga>	65	2.8847415	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Publisher>	66	2.8804715	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Activity>	67	2.8329177	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Game>	68	2.8329177	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Anime>	69	2.8202384	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:HistoricPlace>	70	2.8145442	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Novel>	71	2.8083794	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Cartoon>	72	2.7981975	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:VoiceActor>	73	2.779368	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:RugbyPlayer>	74	2.7670207	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Bridge>	75	2.7569523	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Convention>	76	2.744602	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:ScreenWriter>	77	2.7004552	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Device>	78	2.6864748	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:AnimangaCharacter>	79	2.6833608	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:University>	80	2.666323	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Philosopher>	81	2.6546898	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Poet>	82	2.605728	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:EducationalInstitution>	83	2.581152	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:TelevisionStation>	84	2.5088873	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Bird>	85	2.4969237	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Medician>	86	2.4789886	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:ComicStrip>	87	2.4789886	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Crater>	88	2.44513	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Senator>	89	2.411998	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:President>	90	2.305582	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:PopulatedPlace>	91	2.2412398	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Building>	92	2.1723552	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Location>	93	2.150847	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Jockey>	94	2.1122744	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Broadcaster>	95	2.0869994	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:MilitaryConflict>	96	2.066409	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Religious>	97	2.0633066	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Baronet>	98	2.0633066	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:BritishRoyalty>	99	2.0633066	tti-type_centric-bm25
INEX_XER-62	Q0	<dbo:Place>	100	2.02775	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Book>	1	5.7989783	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Writer>	2	5.795878	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:WrittenWork>	3	5.7801647	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Person>	4	5.6635814	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Work>	5	5.6548533	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Award>	6	5.6410813	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Agent>	7	5.638511	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Magazine>	8	5.6138268	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Film>	9	5.584996	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Wikidata:Q11424>	10	5.584996	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:TelevisionShow>	11	5.577704	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:ComicsCreator>	12	5.566268	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Artist>	13	5.4936323	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Actor>	14	5.465663	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:PeriodicalLiterature>	15	5.4387255	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Convention>	16	5.4305415	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:FictionalCharacter>	17	5.406524	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Philosopher>	18	5.389265	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Publisher>	19	5.37784	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Journalist>	20	5.3743463	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:VideoGame>	21	5.372842	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Musical>	22	5.3725643	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Software>	23	5.3420744	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Company>	24	5.316689	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:MusicalArtist>	25	5.208002	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:RadioProgram>	26	5.1708956	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Cartoon>	27	5.1445932	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Website>	28	5.137362	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:President>	29	5.0444984	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:TelevisionEpisode>	30	5.041989	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:ScreenWriter>	31	5.03688	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Painter>	32	5.0190554	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:ComicsCharacter>	33	4.983709	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Organisation>	34	4.967777	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Planet>	35	4.937275	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Comic>	36	4.907897	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Artwork>	37	4.9020977	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:RecordLabel>	38	4.8461447	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:SoapCharacter>	39	4.7510266	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Scientist>	40	4.744285	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Play>	41	4.69757	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Group>	42	4.631532	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Band>	43	4.631529	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:SocietalEvent>	44	4.604739	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Royalty>	45	4.589943	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:OfficeHolder>	46	4.5735855	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Museum>	47	4.5691786	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Architect>	48	4.5190277	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Song>	49	4.497752	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:MilitaryPerson>	50	4.4918385	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Weapon>	51	4.4848323	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:MusicalWork>	52	4.465089	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Newspaper>	53	4.460656	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Judge>	54	4.419239	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Device>	55	4.371011	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:CelestialBody>	56	4.359547	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:BritishRoyalty>	57	4.297979	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Baronet>	58	4.297979	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:ArtistDiscography>	59	4.293039	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Event>	60	4.273018	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Politician>	61	4.2667694	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Crater>	62	4.257166	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Noble>	63	4.2114897	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:UnitOfWork>	64	4.202064	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:LegalCase>	65	4.202064	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Case>	66	4.202064	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:SupremeCourtOfTheUnitedStatesCase>	67	4.202064	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:University>	68	4.165042	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:ComicStrip>	69	4.1251016	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Album>	70	4.0370502	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Manga>	71	4.035675	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Activity>	72	3.999364	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:MemberOfParliament>	73	3.9976256	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Game>	74	3.9960074	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Hospital>	75	3.9672298	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:TelevisionSeason>	76	3.875579	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Anime>	77	3.8522067	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Single>	78	3.7695022	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:AcademicJournal>	79	3.682052	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:RugbyPlayer>	80	3.6628368	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Medician>	81	3.6537933	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:AnimangaCharacter>	82	3.6443388	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:HistoricPlace>	83	3.6276762	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Historian>	84	3.6118686	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Poet>	85	3.5900702	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:EducationalInstitution>	86	3.5727966	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:MilitaryConflict>	87	3.571779	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Airport>	88	3.5017464	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Senator>	89	3.4616206	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Criminal>	90	3.427082	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Building>	91	3.4112375	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Photographer>	92	3.3189597	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:TelevisionStation>	93	3.2258074	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Religious>	94	3.1966317	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:VoiceActor>	95	3.140594	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Hotel>	96	3.1313028	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Comedian>	97	3.121155	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Novel>	98	3.0882316	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Ship>	99	3.0132673	tti-type_centric-bm25
INEX_XER-63	Q0	<dbo:Athlete>	100	2.9992635	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Comic>	1	11.638551	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:ComicsCreator>	2	11.623187	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Writer>	3	11.571554	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:WrittenWork>	4	11.566963	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Book>	5	11.555508	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:FictionalCharacter>	6	11.490549	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Work>	7	11.428454	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:ComicsCharacter>	8	11.366495	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:TelevisionShow>	9	11.311441	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Film>	10	11.249246	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Wikidata:Q11424>	11	11.249246	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Person>	12	11.217525	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Artist>	13	11.178654	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Agent>	14	11.087368	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Magazine>	15	10.958239	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Software>	16	10.904689	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Musical>	17	10.853866	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Publisher>	18	10.831629	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Actor>	19	10.831012	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Company>	20	10.816984	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:VideoGame>	21	10.81554	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:PeriodicalLiterature>	22	10.63909	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:MusicalArtist>	23	10.607732	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:ComicStrip>	24	10.476095	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:TelevisionEpisode>	25	10.456079	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Award>	26	10.150334	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Organisation>	27	10.130035	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:TelevisionSeason>	28	10.114702	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Cartoon>	29	10.061188	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:RecordLabel>	30	10.021156	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Artwork>	31	9.986064	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Website>	32	9.975043	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Activity>	33	9.921955	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:MusicalWork>	34	9.890479	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Game>	35	9.86559	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Journalist>	36	9.832278	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Comedian>	37	9.779685	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Play>	38	9.699004	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Group>	39	9.644776	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Band>	40	9.644698	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Museum>	41	9.586787	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Album>	42	9.518075	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Scientist>	43	9.201787	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Manga>	44	8.924848	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Song>	45	8.84157	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Single>	46	8.75508	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:EducationalInstitution>	47	8.691596	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Newspaper>	48	8.563459	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Convention>	49	8.543675	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:AcademicJournal>	50	8.527581	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Painter>	51	8.411106	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Device>	52	8.390488	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:RadioProgram>	53	8.306332	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:ScreenWriter>	54	8.300135	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Photographer>	55	8.227857	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Architect>	56	8.178578	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:MemberOfParliament>	57	8.05753	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Building>	58	8.025446	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:University>	59	8.009345	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Novel>	60	8.002211	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:SocietalEvent>	61	7.9367056	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:SoapCharacter>	62	7.7600164	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:HistoricPlace>	63	7.555071	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:ArtistDiscography>	64	7.4581666	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:HollywoodCartoon>	65	7.3554945	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:BeautyQueen>	66	7.3492627	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Event>	67	7.1852894	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:ArchitecturalStructure>	68	7.1504016	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:School>	69	7.018601	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:MusicGenre>	70	6.9697094	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Genre>	71	6.9697094	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:TopicalConcept>	72	6.9697094	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Venue>	73	6.9254637	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Senator>	74	6.91003	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Anime>	75	6.8985667	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Politician>	76	6.7650814	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Non-ProfitOrganisation>	77	6.705415	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:ProgrammingLanguage>	78	6.6699567	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:UnitOfWork>	79	6.62234	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:LegalCase>	80	6.62234	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Case>	81	6.62234	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:SupremeCourtOfTheUnitedStatesCase>	82	6.62234	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Location>	83	6.571343	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:MilitaryPerson>	84	6.5461707	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Weapon>	85	6.439538	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:OfficeHolder>	86	6.39441	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:MeanOfTransportation>	87	6.3273997	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Ship>	88	6.2419605	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:TradeUnion>	89	6.2046	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Broadcaster>	90	6.178422	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Automobile>	91	6.132144	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Philosopher>	92	6.064736	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:BusinessPerson>	93	6.049405	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Language>	94	6.0400276	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:AdultActor>	95	6.0354524	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:CelestialBody>	96	5.9842	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Criminal>	97	5.964433	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:TelevisionStation>	98	5.932874	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:FashionDesigner>	99	5.769993	tti-type_centric-bm25
INEX_XER-64	Q0	<dbo:Royalty>	100	5.7455215	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:SportsSeason>	1	6.1422176	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Book>	2	6.0752764	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Stadium>	3	6.0630374	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:SportsTeamSeason>	4	6.057342	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Writer>	5	5.8650584	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:SportFacility>	6	5.6781683	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Mountain>	7	5.5859947	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:WrittenWork>	8	5.3078976	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Person>	9	5.292451	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:BaseballSeason>	10	5.1089892	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Aircraft>	11	5.0877266	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:NaturalPlace>	12	4.9221888	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:MilitaryUnit>	13	4.9046736	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:SportsTeam>	14	4.8641024	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:BaseballPlayer>	15	4.838261	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Airport>	16	4.6646557	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Agent>	17	4.639167	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:HockeyTeam>	18	4.612679	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:MotorsportSeason>	19	4.4575715	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:EthnicGroup>	20	4.274514	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:MilitaryStructure>	21	4.199324	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Group>	22	4.179766	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Band>	23	4.179141	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Valley>	24	4.1380773	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Poet>	25	4.1357675	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:BasketballTeam>	26	4.0932145	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:ArtificialSatellite>	27	3.9605396	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Satellite>	28	3.9605396	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:BodyOfWater>	29	3.9222012	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:ProtectedArea>	30	3.910004	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Activity>	31	3.909782	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:MeanOfTransportation>	32	3.9072566	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Region>	33	3.9067788	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:AdministrativeRegion>	34	3.9067788	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:ArchitecturalStructure>	35	3.898426	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:MountainRange>	36	3.8983517	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Photographer>	37	3.892074	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Game>	38	3.8770304	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:TelevisionShow>	39	3.8563735	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Place>	40	3.8481128	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Comic>	41	3.8066602	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:NCAATeamSeason>	42	3.7838664	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Island>	43	3.7763915	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Stream>	44	3.7517934	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:River>	45	3.7517505	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Film>	46	3.7403498	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Wikidata:Q11424>	47	3.7403498	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Reptile>	48	3.6970942	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Food>	49	3.6898642	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Magazine>	50	3.6827989	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Lake>	51	3.6679754	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:VideoGame>	52	3.6656556	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Work>	53	3.639411	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Ship>	54	3.6052861	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:CelestialBody>	55	3.589231	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Device>	56	3.581331	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Beverage>	57	3.5537553	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Engineer>	58	3.5527623	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:PopulatedPlace>	59	3.5398302	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Volcano>	60	3.5382419	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Cave>	61	3.497594	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Software>	62	3.4954553	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Museum>	63	3.4896634	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Glacier>	64	3.4837437	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Mammal>	65	3.4792643	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Cyclist>	66	3.4741352	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Crater>	67	3.4251285	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Location>	68	3.4218254	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:HistoricBuilding>	69	3.393051	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Plant>	70	3.3571086	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:HistoricPlace>	71	3.3425937	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Bank>	72	3.3377366	tti-type_centric-bm25
INEX_XER-65	Q0	<dbo:Scientist>	73	3.3158736	tti-type_centric-bm25
